"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[1,1]",-0.00696280992602642,0.120358746682149,0.982502623864223,-1.90270649560806,-0.663166494010091,-0.0051286433788832,0.653523474893658,1.93243862489482,66.6364917334338,1.04920724715025
"eps[1,2]",1.05615179104475,0.04661167066531,0.436812771239005,0.109086003568877,0.817294046365813,1.05800137133244,1.32844497825355,1.88427213409166,87.8215941904773,1.04925606966832
"eps[1,3]",-0.00816492925763905,0.137757450887413,0.959634447063862,-1.96316973673098,-0.651127573733136,-0.0330198226868097,0.657308191829704,1.8632591090153,48.5267786303029,1.12672233444557
"eps[1,4]",-0.315328459876361,0.0567432151271264,0.671926474806894,-1.65471384656177,-0.742192512967718,-0.323882609460408,0.111170764376153,1.05025329434483,140.221828810325,1.06433240038769
"eps[1,5]",1.03811537575029,0.0671261289363,0.746984502595455,-0.451668027550797,0.555453154909448,1.04121245521842,1.51750644310969,2.54124939970624,123.834021817984,1.03400526298392
"eps[1,6]",-0.19948084787416,0.102940164292649,0.871316439809998,-1.8387549610014,-0.799379367282813,-0.219080964418772,0.36054421810574,1.57661657529568,71.644375672029,1.03635449696784
"eps[1,7]",0.682469953492573,0.0777943649308766,0.870503714857754,-1.17927411179499,0.112011059564678,0.729413725862547,1.29470073827735,2.29209335514784,125.211719017586,1.02668677901269
"eps[1,8]",-0.00451884463224302,0.0509547865189679,0.870611306144141,-1.69581897273803,-0.576283129301157,0.0118414752439127,0.567648245649367,1.67207582162522,291.92993648887,1.00420711993635
"eps[2,1]",-0.00286032957087663,0.145653254247009,1.01888562713617,-2.00649348157458,-0.720224237645637,0.00815501028655029,0.708447322031649,1.99360222189035,48.9339740498735,1.10036037695032
"eps[2,2]",1.78624958923981,0.0406974050813325,0.415439854411269,0.905921540635425,1.52600554388238,1.77883949143478,2.05709452509376,2.62591810330021,104.20363690004,1.02461347977642
"eps[2,3]",0.141442443503769,0.0703114564236378,0.849336854533427,-1.46106841606653,-0.44477963163153,0.122488359948337,0.720797099130508,1.79786889366354,145.917624552243,1.04094522591684
"eps[2,4]",-0.0432040732130163,0.0654451666868686,0.709647743453455,-1.46006122131853,-0.518279817803238,-0.0503555644379091,0.441107229519738,1.31101330799723,117.579198632541,1.06318729385654
"eps[2,5]",0.44552527076701,0.0831583812774356,0.760636114265151,-1.21219238610787,-0.0316167596016015,0.464962685480926,0.949257466566127,1.94271910043548,83.664617323246,1.07475399524885
"eps[2,6]",-0.555634527149498,0.124797440979116,0.906584872832835,-2.27049522719767,-1.1428704874413,-0.588510778637487,0.0104571497911756,1.41937248848431,52.772245760228,1.09363045300893
"eps[2,7]",0.154910416447371,0.0951468931160268,0.906433940769884,-1.58958032655078,-0.472390687505982,0.136878519987871,0.775102584934516,1.99314703279229,90.7576192183952,1.04632438020603
"eps[2,8]",0.833623540449966,0.0856448051866438,0.975125623617825,-1.30565235970939,0.25739534241951,0.864204619036652,1.50359183686961,2.54361876383315,129.634048885725,1.01583587695618
"eps[3,1]",0.419335676381492,0.0770754920742728,0.858404739322967,-1.28000172852766,-0.150978894645033,0.406871735787758,1.00152136690502,2.07597006968867,124.03709928145,1.03077690566157
"eps[3,2]",1.04604725734488,0.0387341404971848,0.358851999369748,0.332495030549158,0.817807266293582,1.0489579757017,1.2752606640846,1.77280159792062,85.8307472509171,1.02687648684589
"eps[3,3]",0.443907625131536,0.0959580617571109,0.876932808306892,-1.36531884639815,-0.125502175375949,0.48008475983325,1.03245961355874,2.11509777308337,83.5160032732583,1.06662993501949
"eps[3,4]",0.696933706078813,0.0533565526189166,0.655180283658101,-0.749312910180064,0.307079096744336,0.747078287336289,1.11810062546288,1.88896240367406,150.780825121488,1.03451270451385
"eps[3,5]",-0.0468878870385868,0.0662860347726974,0.686186573245281,-1.51621645118385,-0.48935799445877,-0.031893864163275,0.419309659473065,1.25132584229667,107.161886670938,1.0202110574807
"eps[3,6]",0.155719570533643,0.0567398304930939,0.775965527017434,-1.32139145360315,-0.365043876900837,0.118228351083548,0.646833768363671,1.76009896871244,187.02892922205,1.03598945278863
